 Rod Shape
	35127 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	21645	-21	10	-3	1.0	1.0	1.0
	21646	-21	10	-2	1.0	1.0	1.0
	21647	-21	10	-1	1.0	1.0	1.0
	21648	-21	10	0	1.0	1.0	1.0
	21649	-21	10	1	1.0	1.0	1.0
	21650	-21	10	2	1.0	1.0	1.0
	21651	-21	10	3	1.0	1.0	1.0
	21652	-21	10	4	1.0	1.0	1.0
	21653	-21	10	5	1.0	1.0	1.0
	21654	-21	10	6	1.0	1.0	1.0
	21655	-21	10	7	1.0	1.0	1.0
	21656	-21	10	8	1.0	1.0	1.0
	21657	-20	10	-9	1.0	1.0	1.0
	21658	-20	10	-8	1.0	1.0	1.0
	21659	-20	10	-7	1.0	1.0	1.0
	21660	-20	10	-6	1.0	1.0	1.0
	21661	-20	10	-5	1.0	1.0	1.0
	21662	-20	10	-4	1.0	1.0	1.0
	21663	-20	10	-3	1.0	1.0	1.0
	21664	-20	10	-2	1.0	1.0	1.0
	21665	-20	10	-1	1.0	1.0	1.0
	21666	-20	10	0	1.0	1.0	1.0
	21667	-20	10	1	1.0	1.0	1.0
	21668	-20	10	2	1.0	1.0	1.0
	21669	-20	10	3	1.0	1.0	1.0
	21670	-20	10	4	1.0	1.0	1.0
	21671	-20	10	5	1.0	1.0	1.0
	21672	-20	10	6	1.0	1.0	1.0
	21673	-20	10	7	1.0	1.0	1.0
	21674	-20	10	8	1.0	1.0	1.0
	21675	-20	10	9	1.0	1.0	1.0
	21676	-19	10	-10	1.0	1.0	1.0
	21677	-19	10	-9	1.0	1.0	1.0
	21678	-19	10	-8	1.0	1.0	1.0
	21679	-19	10	-7	1.0	1.0	1.0
	21680	-19	10	-6	1.0	1.0	1.0
	21681	-19	10	-5	1.0	1.0	1.0
	21682	-19	10	-4	1.0	1.0	1.0
	21683	-19	10	-3	1.0	1.0	1.0
	21684	-19	10	-2	1.0	1.0	1.0
	21685	-19	10	-1	1.0	1.0	1.0
	21686	-19	10	0	1.0	1.0	1.0
	21687	-19	10	1	1.0	1.0	1.0
	21688	-19	10	2	1.0	1.0	1.0
	21689	-19	10	3	1.0	1.0	1.0
	21690	-19	10	4	1.0	1.0	1.0
	21691	-19	10	5	1.0	1.0	1.0
	21692	-19	10	6	1.0	1.0	1.0
	21693	-19	10	7	1.0	1.0	1.0
	21694	-19	10	8	1.0	1.0	1.0
	21695	-19	10	9	1.0	1.0	1.0
	21696	-19	10	10	1.0	1.0	1.0
	21697	-18	10	-10	1.0	1.0	1.0
	21698	-18	10	-9	1.0	1.0	1.0
	21699	-18	10	-8	1.0	1.0	1.0
	21700	-18	10	-7	1.0	1.0	1.0
	21701	-18	10	-6	1.0	1.0	1.0
	21702	-18	10	-5	1.0	1.0	1.0
	21703	-18	10	-4	1.0	1.0	1.0
	21704	-18	10	-3	1.0	1.0	1.0
	21705	-18	10	-2	1.0	1.0	1.0
	21706	-18	10	-1	1.0	1.0	1.0
	21707	-18	10	0	1.0	1.0	1.0
	21708	-18	10	1	1.0	1.0	1.0
	21709	-18	10	2	1.0	1.0	1.0
	21710	-18	10	3	1.0	1.0	1.0
	21711	-18	10	4	1.0	1.0	1.0
	21712	-18	10	5	1.0	1.0	1.0
	21713	-18	10	6	1.0	1.0	1.0
	21714	-18	10	7	1.0	1.0	1.0
	21715	-18	10	8	1.0	1.0	1.0
	21716	-18	10	9	1.0	1.0	1.0
	21717	-18	10	10	1.0	1.0	1.0
	21718	-17	10	-10	1.0	1.0	1.0
	21719	-17	10	-9	1.0	1.0	1.0
	21720	-17	10	-8	1.0	1.0	1.0
	21721	-17	10	-7	1.0	1.0	1.0
	21722	-17	10	-6	1.0	1.0	1.0
	21723	-17	10	-5	1.0	1.0	1.0
	21724	-17	10	-4	1.0	1.0	1.0
	21725	-17	10	-3	1.0	1.0	1.0
	21726	-17	10	-2	1.0	1.0	1.0
	21727	-17	10	-1	1.0	1.0	1.0
	21728	-17	10	0	1.0	1.0	1.0
	21729	-17	10	1	1.0	1.0	1.0
	21730	-17	10	2	1.0	1.0	1.0
	21731	-17	10	3	1.0	1.0	1.0
	21732	-17	10	4	1.0	1.0	1.0
	21733	-17	10	5	1.0	1.0	1.0
	21734	-17	10	6	1.0	1.0	1.0
	21735	-17	10	7	1.0	1.0	1.0
	21736	-17	10	8	1.0	1.0	1.0
	21737	-17	10	9	1.0	1.0	1.0
	21738	-17	10	10	1.0	1.0	1.0
	21739	-16	10	-10	1.0	1.0	1.0
	21740	-16	10	-9	1.0	1.0	1.0
	21741	-16	10	-8	1.0	1.0	1.0
	21742	-16	10	-7	1.0	1.0	1.0
	21743	-16	10	-6	1.0	1.0	1.0
	21744	-16	10	-5	1.0	1.0	1.0
	21745	-16	10	-4	1.0	1.0	1.0
	21746	-16	10	-3	1.0	1.0	1.0
	21747	-16	10	-2	1.0	1.0	1.0
	21748	-16	10	-1	1.0	1.0	1.0
	21749	-16	10	0	1.0	1.0	1.0
	21750	-16	10	1	1.0	1.0	1.0
	21751	-16	10	2	1.0	1.0	1.0
	21752	-16	10	3	1.0	1.0	1.0
	21753	-16	10	4	1.0	1.0	1.0
	21754	-16	10	5	1.0	1.0	1.0
	21755	-16	10	6	1.0	1.0	1.0
	21756	-16	10	7	1.0	1.0	1.0
	21757	-16	10	8	1.0	1.0	1.0
	21758	-16	10	9	1.0	1.0	1.0
	21759	-16	10	10	1.0	1.0	1.0
	21760	-15	10	-10	1.0	1.0	1.0
	21761	-15	10	-9	1.0	1.0	1.0
	21762	-15	10	-8	1.0	1.0	1.0
	21763	-15	10	-7	1.0	1.0	1.0
	21764	-15	10	-6	1.0	1.0	1.0
	21765	-15	10	-5	1.0	1.0	1.0
	21766	-15	10	-4	1.0	1.0	1.0
	21767	-15	10	-3	1.0	1.0	1.0
	21768	-15	10	-2	1.0	1.0	1.0
	21769	-15	10	-1	1.0	1.0	1.0
	21770	-15	10	0	1.0	1.0	1.0
	21771	-15	10	1	1.0	1.0	1.0
	21772	-15	10	2	1.0	1.0	1.0
	21773	-15	10	3	1.0	1.0	1.0
	21774	-15	10	4	1.0	1.0	1.0
	21775	-15	10	5	1.0	1.0	1.0
	21776	-15	10	6	1.0	1.0	1.0
	21777	-15	10	7	1.0	1.0	1.0
	21778	-15	10	8	1.0	1.0	1.0
	21779	-15	10	9	1.0	1.0	1.0
	21780	-15	10	10	1.0	1.0	1.0
	21781	-14	10	-10	1.0	1.0	1.0
	21782	-14	10	-9	1.0	1.0	1.0
	21783	-14	10	-8	1.0	1.0	1.0
	21784	-14	10	-7	1.0	1.0	1.0
	21785	-14	10	-6	1.0	1.0	1.0
	21786	-14	10	-5	1.0	1.0	1.0
	21787	-14	10	-4	1.0	1.0	1.0
	21788	-14	10	-3	1.0	1.0	1.0
	21789	-14	10	-2	1.0	1.0	1.0
	21790	-14	10	-1	1.0	1.0	1.0
	21791	-14	10	0	1.0	1.0	1.0
	21792	-14	10	1	1.0	1.0	1.0
	21793	-14	10	2	1.0	1.0	1.0
	21794	-14	10	3	1.0	1.0	1.0
	21795	-14	10	4	1.0	1.0	1.0
	21796	-14	10	5	1.0	1.0	1.0
	21797	-14	10	6	1.0	1.0	1.0
	21798	-14	10	7	1.0	1.0	1.0
	21799	-14	10	8	1.0	1.0	1.0
	21800	-14	10	9	1.0	1.0	1.0
	21801	-14	10	10	1.0	1.0	1.0
	21802	-13	10	-10	1.0	1.0	1.0
	21803	-13	10	-9	1.0	1.0	1.0
	21804	-13	10	-8	1.0	1.0	1.0
	21805	-13	10	-7	1.0	1.0	1.0
	21806	-13	10	-6	1.0	1.0	1.0
	21807	-13	10	-5	1.0	1.0	1.0
	21808	-13	10	-4	1.0	1.0	1.0
	21809	-13	10	-3	1.0	1.0	1.0
	21810	-13	10	-2	1.0	1.0	1.0
	21811	-13	10	-1	1.0	1.0	1.0
	21812	-13	10	0	1.0	1.0	1.0
	21813	-13	10	1	1.0	1.0	1.0
	21814	-13	10	2	1.0	1.0	1.0
	21815	-13	10	3	1.0	1.0	1.0
	21816	-13	10	4	1.0	1.0	1.0
	21817	-13	10	5	1.0	1.0	1.0
	21818	-13	10	6	1.0	1.0	1.0
	21819	-13	10	7	1.0	1.0	1.0
	21820	-13	10	8	1.0	1.0	1.0
	21821	-13	10	9	1.0	1.0	1.0
	21822	-13	10	10	1.0	1.0	1.0
	21823	-12	10	-10	1.0	1.0	1.0
	21824	-12	10	-9	1.0	1.0	1.0
	21825	-12	10	-8	1.0	1.0	1.0
	21826	-12	10	-7	1.0	1.0	1.0
	21827	-12	10	-6	1.0	1.0	1.0
	21828	-12	10	-5	1.0	1.0	1.0
	21829	-12	10	-4	1.0	1.0	1.0
	21830	-12	10	-3	1.0	1.0	1.0
	21831	-12	10	-2	1.0	1.0	1.0
	21832	-12	10	-1	1.0	1.0	1.0
	21833	-12	10	0	1.0	1.0	1.0
	21834	-12	10	1	1.0	1.0	1.0
	21835	-12	10	2	1.0	1.0	1.0
	21836	-12	10	3	1.0	1.0	1.0
	21837	-12	10	4	1.0	1.0	1.0
	21838	-12	10	5	1.0	1.0	1.0
	21839	-12	10	6	1.0	1.0	1.0
	21840	-12	10	7	1.0	1.0	1.0
	21841	-12	10	8	1.0	1.0	1.0
	21842	-12	10	9	1.0	1.0	1.0
	21843	-12	10	10	1.0	1.0	1.0
	21844	-11	10	-10	1.0	1.0	1.0
	21845	-11	10	-9	1.0	1.0	1.0
	21846	-11	10	-8	1.0	1.0	1.0
	21847	-11	10	-7	1.0	1.0	1.0
	21848	-11	10	-6	1.0	1.0	1.0
	21849	-11	10	-5	1.0	1.0	1.0
	21850	-11	10	-4	1.0	1.0	1.0
	21851	-11	10	-3	1.0	1.0	1.0
	21852	-11	10	-2	1.0	1.0	1.0
	21853	-11	10	-1	1.0	1.0	1.0
	21854	-11	10	0	1.0	1.0	1.0
	21855	-11	10	1	1.0	1.0	1.0
	21856	-11	10	2	1.0	1.0	1.0
	21857	-11	10	3	1.0	1.0	1.0
	21858	-11	10	4	1.0	1.0	1.0
	21859	-11	10	5	1.0	1.0	1.0
	21860	-11	10	6	1.0	1.0	1.0
	21861	-11	10	7	1.0	1.0	1.0
	21862	-11	10	8	1.0	1.0	1.0
	21863	-11	10	9	1.0	1.0	1.0
	21864	-11	10	10	1.0	1.0	1.0
	21865	-10	10	-10	1.0	1.0	1.0
	21866	-10	10	-9	1.0	1.0	1.0
	21867	-10	10	-8	1.0	1.0	1.0
	21868	-10	10	-7	1.0	1.0	1.0
	21869	-10	10	-6	1.0	1.0	1.0
	21870	-10	10	-5	1.0	1.0	1.0
	21871	-10	10	-4	1.0	1.0	1.0
	21872	-10	10	-3	1.0	1.0	1.0
	21873	-10	10	-2	1.0	1.0	1.0
	21874	-10	10	-1	1.0	1.0	1.0
	21875	-10	10	0	1.0	1.0	1.0
	21876	-10	10	1	1.0	1.0	1.0
	21877	-10	10	2	1.0	1.0	1.0
	21878	-10	10	3	1.0	1.0	1.0
	21879	-10	10	4	1.0	1.0	1.0
	21880	-10	10	5	1.0	1.0	1.0
	21881	-10	10	6	1.0	1.0	1.0
	21882	-10	10	7	1.0	1.0	1.0
	21883	-10	10	8	1.0	1.0	1.0
	21884	-10	10	9	1.0	1.0	1.0
	21885	-10	10	10	1.0	1.0	1.0
	21886	-9	10	-10	1.0	1.0	1.0
	21887	-9	10	-9	1.0	1.0	1.0
	21888	-9	10	-8	1.0	1.0	1.0
	21889	-9	10	-7	1.0	1.0	1.0
	21890	-9	10	-6	1.0	1.0	1.0
	21891	-9	10	-5	1.0	1.0	1.0
	21892	-9	10	-4	1.0	1.0	1.0
	21893	-9	10	-3	1.0	1.0	1.0
	21894	-9	10	-2	1.0	1.0	1.0
	21895	-9	10	-1	1.0	1.0	1.0
	21896	-9	10	0	1.0	1.0	1.0
	21897	-9	10	1	1.0	1.0	1.0
	21898	-9	10	2	1.0	1.0	1.0
	21899	-9	10	3	1.0	1.0	1.0
	21900	-9	10	4	1.0	1.0	1.0
	21901	-9	10	5	1.0	1.0	1.0
	21902	-9	10	6	1.0	1.0	1.0
	21903	-9	10	7	1.0	1.0	1.0
	21904	-9	10	8	1.0	1.0	1.0
	21905	-9	10	9	1.0	1.0	1.0
	21906	-9	10	10	1.0	1.0	1.0
	21907	-8	10	-10	1.0	1.0	1.0
	21908	-8	10	-9	1.0	1.0	1.0
	21909	-8	10	-8	1.0	1.0	1.0
	21910	-8	10	-7	1.0	1.0	1.0
	21911	-8	10	-6	1.0	1.0	1.0
	21912	-8	10	-5	1.0	1.0	1.0
	21913	-8	10	-4	1.0	1.0	1.0
	21914	-8	10	-3	1.0	1.0	1.0
	21915	-8	10	-2	1.0	1.0	1.0
	21916	-8	10	-1	1.0	1.0	1.0
	21917	-8	10	0	1.0	1.0	1.0
	21918	-8	10	1	1.0	1.0	1.0
	21919	-8	10	2	1.0	1.0	1.0
	21920	-8	10	3	1.0	1.0	1.0
	21921	-8	10	4	1.0	1.0	1.0
	21922	-8	10	5	1.0	1.0	1.0
	21923	-8	10	6	1.0	1.0	1.0
	21924	-8	10	7	1.0	1.0	1.0
	21925	-8	10	8	1.0	1.0	1.0
	21926	-8	10	9	1.0	1.0	1.0
	21927	-8	10	10	1.0	1.0	1.0
	21928	-7	10	-10	1.0	1.0	1.0
	21929	-7	10	-9	1.0	1.0	1.0
	21930	-7	10	-8	1.0	1.0	1.0
	21931	-7	10	-7	1.0	1.0	1.0
	21932	-7	10	-6	1.0	1.0	1.0
	21933	-7	10	-5	1.0	1.0	1.0
	21934	-7	10	-4	1.0	1.0	1.0
	21935	-7	10	-3	1.0	1.0	1.0
	21936	-7	10	-2	1.0	1.0	1.0
	21937	-7	10	-1	1.0	1.0	1.0
	21938	-7	10	0	1.0	1.0	1.0
	21939	-7	10	1	1.0	1.0	1.0
	21940	-7	10	2	1.0	1.0	1.0
	21941	-7	10	3	1.0	1.0	1.0
	21942	-7	10	4	1.0	1.0	1.0
	21943	-7	10	5	1.0	1.0	1.0
	21944	-7	10	6	1.0	1.0	1.0
	21945	-7	10	7	1.0	1.0	1.0
	21946	-7	10	8	1.0	1.0	1.0
	21947	-7	10	9	1.0	1.0	1.0
	21948	-7	10	10	1.0	1.0	1.0
	21949	-6	10	-10	1.0	1.0	1.0
	21950	-6	10	-9	1.0	1.0	1.0
	21951	-6	10	-8	1.0	1.0	1.0
	21952	-6	10	-7	1.0	1.0	1.0
	21953	-6	10	-6	1.0	1.0	1.0
	21954	-6	10	-5	1.0	1.0	1.0
	21955	-6	10	-4	1.0	1.0	1.0
	21956	-6	10	-3	1.0	1.0	1.0
	21957	-6	10	-2	1.0	1.0	1.0
	21958	-6	10	-1	1.0	1.0	1.0
	21959	-6	10	0	1.0	1.0	1.0
	21960	-6	10	1	1.0	1.0	1.0
	21961	-6	10	2	1.0	1.0	1.0
	21962	-6	10	3	1.0	1.0	1.0
	21963	-6	10	4	1.0	1.0	1.0
	21964	-6	10	5	1.0	1.0	1.0
	21965	-6	10	6	1.0	1.0	1.0
	21966	-6	10	7	1.0	1.0	1.0
	21967	-6	10	8	1.0	1.0	1.0
	21968	-6	10	9	1.0	1.0	1.0
	21969	-6	10	10	1.0	1.0	1.0
	21970	-5	10	-10	1.0	1.0	1.0
	21971	-5	10	-9	1.0	1.0	1.0
	21972	-5	10	-8	1.0	1.0	1.0
	21973	-5	10	-7	1.0	1.0	1.0
	21974	-5	10	-6	1.0	1.0	1.0
	21975	-5	10	-5	1.0	1.0	1.0
	21976	-5	10	-4	1.0	1.0	1.0
	21977	-5	10	-3	1.0	1.0	1.0
	21978	-5	10	-2	1.0	1.0	1.0
	21979	-5	10	-1	1.0	1.0	1.0
	21980	-5	10	0	1.0	1.0	1.0
	21981	-5	10	1	1.0	1.0	1.0
	21982	-5	10	2	1.0	1.0	1.0
	21983	-5	10	3	1.0	1.0	1.0
	21984	-5	10	4	1.0	1.0	1.0
	21985	-5	10	5	1.0	1.0	1.0
	21986	-5	10	6	1.0	1.0	1.0
	21987	-5	10	7	1.0	1.0	1.0
	21988	-5	10	8	1.0	1.0	1.0
	21989	-5	10	9	1.0	1.0	1.0
	21990	-5	10	10	1.0	1.0	1.0
	21991	-4	10	-10	1.0	1.0	1.0
	21992	-4	10	-9	1.0	1.0	1.0
	21993	-4	10	-8	1.0	1.0	1.0
	21994	-4	10	-7	1.0	1.0	1.0
	21995	-4	10	-6	1.0	1.0	1.0
	21996	-4	10	-5	1.0	1.0	1.0
	21997	-4	10	-4	1.0	1.0	1.0
	21998	-4	10	-3	1.0	1.0	1.0
	21999	-4	10	-2	1.0	1.0	1.0
	22000	-4	10	-1	1.0	1.0	1.0
	22001	-4	10	0	1.0	1.0	1.0
	22002	-4	10	1	1.0	1.0	1.0
	22003	-4	10	2	1.0	1.0	1.0
	22004	-4	10	3	1.0	1.0	1.0
	22005	-4	10	4	1.0	1.0	1.0
	22006	-4	10	5	1.0	1.0	1.0
	22007	-4	10	6	1.0	1.0	1.0
	22008	-4	10	7	1.0	1.0	1.0
	22009	-4	10	8	1.0	1.0	1.0
	22010	-4	10	9	1.0	1.0	1.0
	22011	-4	10	10	1.0	1.0	1.0
	22012	-3	10	-10	1.0	1.0	1.0
	22013	-3	10	-9	1.0	1.0	1.0
	22014	-3	10	-8	1.0	1.0	1.0
	22015	-3	10	-7	1.0	1.0	1.0
	22016	-3	10	-6	1.0	1.0	1.0
	22017	-3	10	-5	1.0	1.0	1.0
	22018	-3	10	-4	1.0	1.0	1.0
	22019	-3	10	-3	1.0	1.0	1.0
	22020	-3	10	-2	1.0	1.0	1.0
	22021	-3	10	-1	1.0	1.0	1.0
	22022	-3	10	0	1.0	1.0	1.0
	22023	-3	10	1	1.0	1.0	1.0
	22024	-3	10	2	1.0	1.0	1.0
	22025	-3	10	3	1.0	1.0	1.0
	22026	-3	10	4	1.0	1.0	1.0
	22027	-3	10	5	1.0	1.0	1.0
	22028	-3	10	6	1.0	1.0	1.0
	22029	-3	10	7	1.0	1.0	1.0
	22030	-3	10	8	1.0	1.0	1.0
	22031	-3	10	9	1.0	1.0	1.0
	22032	-3	10	10	1.0	1.0	1.0
	22033	-2	10	-9	1.0	1.0	1.0
	22034	-2	10	-8	1.0	1.0	1.0
	22035	-2	10	-7	1.0	1.0	1.0
	22036	-2	10	-6	1.0	1.0	1.0
	22037	-2	10	-5	1.0	1.0	1.0
	22038	-2	10	-4	1.0	1.0	1.0
	22039	-2	10	-3	1.0	1.0	1.0
	22040	-2	10	-2	1.0	1.0	1.0
	22041	-2	10	-1	1.0	1.0	1.0
	22042	-2	10	0	1.0	1.0	1.0
	22043	-2	10	1	1.0	1.0	1.0
	22044	-2	10	2	1.0	1.0	1.0
	22045	-2	10	3	1.0	1.0	1.0
	22046	-2	10	4	1.0	1.0	1.0
	22047	-2	10	5	1.0	1.0	1.0
	22048	-2	10	6	1.0	1.0	1.0
	22049	-2	10	7	1.0	1.0	1.0
	22050	-2	10	8	1.0	1.0	1.0
	22051	-2	10	9	1.0	1.0	1.0
	22052	-1	10	-8	1.0	1.0	1.0
	22053	-1	10	-7	1.0	1.0	1.0
	22054	-1	10	-6	1.0	1.0	1.0
	22055	-1	10	-5	1.0	1.0	1.0
	22056	-1	10	-4	1.0	1.0	1.0
	22057	-1	10	-3	1.0	1.0	1.0
	22058	-1	10	-2	1.0	1.0	1.0
	22059	-1	10	-1	1.0	1.0	1.0
	22060	-1	10	0	1.0	1.0	1.0
	22061	-1	10	1	1.0	1.0	1.0
	22062	-1	10	2	1.0	1.0	1.0
	22063	-1	10	3	1.0	1.0	1.0
	22064	-1	10	4	1.0	1.0	1.0
	22065	-1	10	5	1.0	1.0	1.0
	22066	-1	10	6	1.0	1.0	1.0
	22067	-1	10	7	1.0	1.0	1.0
	22068	-1	10	8	1.0	1.0	1.0
	22069	-21	11	-8	1.0	1.0	1.0
	22070	-21	11	-7	1.0	1.0	1.0
	22071	-21	11	-6	1.0	1.0	1.0
	22072	-21	11	-5	1.0	1.0	1.0
	22073	-21	11	-4	1.0	1.0	1.0
	22074	-21	11	-3	1.0	1.0	1.0
	22075	-21	11	-2	1.0	1.0	1.0
	22076	-21	11	-1	1.0	1.0	1.0
	22077	-21	11	0	1.0	1.0	1.0
	22078	-21	11	1	1.0	1.0	1.0
	22079	-21	11	2	1.0	1.0	1.0
	22080	-21	11	3	1.0	1.0	1.0
	22081	-21	11	4	1.0	1.0	1.0
	22082	-21	11	5	1.0	1.0	1.0
	22083	-21	11	6	1.0	1.0	1.0
	22084	-21	11	7	1.0	1.0	1.0
	22085	-21	11	8	1.0	1.0	1.0
	22086	-20	11	-9	1.0	1.0	1.0
	22087	-20	11	-8	1.0	1.0	1.0
	22088	-20	11	-7	1.0	1.0	1.0
	22089	-20	11	-6	1.0	1.0	1.0
	22090	-20	11	-5	1.0	1.0	1.0
	22091	-20	11	-4	1.0	1.0	1.0
	22092	-20	11	-3	1.0	1.0	1.0
	22093	-20	11	-2	1.0	1.0	1.0
	22094	-20	11	-1	1.0	1.0	1.0
	22095	-20	11	0	1.0	1.0	1.0
	22096	-20	11	1	1.0	1.0	1.0
	22097	-20	11	2	1.0	1.0	1.0
	22098	-20	11	3	1.0	1.0	1.0
	22099	-20	11	4	1.0	1.0	1.0
	22100	-20	11	5	1.0	1.0	1.0
	22101	-20	11	6	1.0	1.0	1.0
	22102	-20	11	7	1.0	1.0	1.0
	22103	-20	11	8	1.0	1.0	1.0
	22104	-20	11	9	1.0	1.0	1.0
	22105	-19	11	-10	1.0	1.0	1.0
	22106	-19	11	-9	1.0	1.0	1.0
	22107	-19	11	-8	1.0	1.0	1.0
	22108	-19	11	-7	1.0	1.0	1.0
	22109	-19	11	-6	1.0	1.0	1.0
	22110	-19	11	-5	1.0	1.0	1.0
	22111	-19	11	-4	1.0	1.0	1.0
	22112	-19	11	-3	1.0	1.0	1.0
	22113	-19	11	-2	1.0	1.0	1.0
	22114	-19	11	-1	1.0	1.0	1.0
	22115	-19	11	0	1.0	1.0	1.0
	22116	-19	11	1	1.0	1.0	1.0
	22117	-19	11	2	1.0	1.0	1.0
	22118	-19	11	3	1.0	1.0	1.0
	22119	-19	11	4	1.0	1.0	1.0
	22120	-19	11	5	1.0	1.0	1.0
	22121	-19	11	6	1.0	1.0	1.0
	22122	-19	11	7	1.0	1.0	1.0
	22123	-19	11	8	1.0	1.0	1.0
	22124	-19	11	9	1.0	1.0	1.0
	22125	-19	11	10	1.0	1.0	1.0
	22126	-18	11	-10	1.0	1.0	1.0
	22127	-18	11	-9	1.0	1.0	1.0
	22128	-18	11	-8	1.0	1.0	1.0
	22129	-18	11	-7	1.0	1.0	1.0
	22130	-18	11	-6	1.0	1.0	1.0
	22131	-18	11	-5	1.0	1.0	1.0
	22132	-18	11	-4	1.0	1.0	1.0
	22133	-18	11	-3	1.0	1.0	1.0
	22134	-18	11	-2	1.0	1.0	1.0
	22135	-18	11	-1	1.0	1.0	1.0
	22136	-18	11	0	1.0	1.0	1.0
	22137	-18	11	1	1.0	1.0	1.0
	22138	-18	11	2	1.0	1.0	1.0
	22139	-18	11	3	1.0	1.0	1.0
	22140	-18	11	4	1.0	1.0	1.0
	22141	-18	11	5	1.0	1.0	1.0
	22142	-18	11	6	1.0	1.0	1.0
	22143	-18	11	7	1.0	1.0	1.0
	22144	-18	11	8	1.0	1.0	1.0
	22145	-18	11	9	1.0	1.0	1.0
	22146	-18	11	10	1.0	1.0	1.0
	22147	-17	11	-10	1.0	1.0	1.0
	22148	-17	11	-9	1.0	1.0	1.0
	22149	-17	11	-8	1.0	1.0	1.0
	22150	-17	11	-7	1.0	1.0	1.0
	22151	-17	11	-6	1.0	1.0	1.0
	22152	-17	11	-5	1.0	1.0	1.0
	22153	-17	11	-4	1.0	1.0	1.0
	22154	-17	11	-3	1.0	1.0	1.0
	22155	-17	11	-2	1.0	1.0	1.0
	22156	-17	11	-1	1.0	1.0	1.0
	22157	-17	11	0	1.0	1.0	1.0
	22158	-17	11	1	1.0	1.0	1.0
	22159	-17	11	2	1.0	1.0	1.0
	22160	-17	11	3	1.0	1.0	1.0
	22161	-17	11	4	1.0	1.0	1.0
	22162	-17	11	5	1.0	1.0	1.0
	22163	-17	11	6	1.0	1.0	1.0
	22164	-17	11	7	1.0	1.0	1.0
	22165	-17	11	8	1.0	1.0	1.0
	22166	-17	11	9	1.0	1.0	1.0
	22167	-17	11	10	1.0	1.0	1.0
	22168	-16	11	-10	1.0	1.0	1.0
	22169	-16	11	-9	1.0	1.0	1.0
	22170	-16	11	-8	1.0	1.0	1.0
	22171	-16	11	-7	1.0	1.0	1.0
	22172	-16	11	-6	1.0	1.0	1.0
	22173	-16	11	-5	1.0	1.0	1.0
	22174	-16	11	-4	1.0	1.0	1.0
	22175	-16	11	-3	1.0	1.0	1.0
	22176	-16	11	-2	1.0	1.0	1.0
	22177	-16	11	-1	1.0	1.0	1.0
	22178	-16	11	0	1.0	1.0	1.0
	22179	-16	11	1	1.0	1.0	1.0
	22180	-16	11	2	1.0	1.0	1.0
	22181	-16	11	3	1.0	1.0	1.0
	22182	-16	11	4	1.0	1.0	1.0
	22183	-16	11	5	1.0	1.0	1.0
	22184	-16	11	6	1.0	1.0	1.0
	22185	-16	11	7	1.0	1.0	1.0
	22186	-16	11	8	1.0	1.0	1.0
	22187	-16	11	9	1.0	1.0	1.0
	22188	-16	11	10	1.0	1.0	1.0
	22189	-15	11	-10	1.0	1.0	1.0
	22190	-15	11	-9	1.0	1.0	1.0
	22191	-15	11	-8	1.0	1.0	1.0
	22192	-15	11	-7	1.0	1.0	1.0
	22193	-15	11	-6	1.0	1.0	1.0
	22194	-15	11	-5	1.0	1.0	1.0
	22195	-15	11	-4	1.0	1.0	1.0
	22196	-15	11	-3	1.0	1.0	1.0
	22197	-15	11	-2	1.0	1.0	1.0
	22198	-15	11	-1	1.0	1.0	1.0
	22199	-15	11	0	1.0	1.0	1.0
	22200	-15	11	1	1.0	1.0	1.0
	22201	-15	11	2	1.0	1.0	1.0
	22202	-15	11	3	1.0	1.0	1.0
	22203	-15	11	4	1.0	1.0	1.0
	22204	-15	11	5	1.0	1.0	1.0
	22205	-15	11	6	1.0	1.0	1.0
	22206	-15	11	7	1.0	1.0	1.0
	22207	-15	11	8	1.0	1.0	1.0
	22208	-15	11	9	1.0	1.0	1.0
	22209	-15	11	10	1.0	1.0	1.0
	22210	-14	11	-10	1.0	1.0	1.0
	22211	-14	11	-9	1.0	1.0	1.0
	22212	-14	11	-8	1.0	1.0	1.0
	22213	-14	11	-7	1.0	1.0	1.0
	22214	-14	11	-6	1.0	1.0	1.0
	22215	-14	11	-5	1.0	1.0	1.0
	22216	-14	11	-4	1.0	1.0	1.0
	22217	-14	11	-3	1.0	1.0	1.0
	22218	-14	11	-2	1.0	1.0	1.0
	22219	-14	11	-1	1.0	1.0	1.0
	22220	-14	11	0	1.0	1.0	1.0
	22221	-14	11	1	1.0	1.0	1.0
	22222	-14	11	2	1.0	1.0	1.0
	22223	-14	11	3	1.0	1.0	1.0
	22224	-14	11	4	1.0	1.0	1.0
	22225	-14	11	5	1.0	1.0	1.0
	22226	-14	11	6	1.0	1.0	1.0
	22227	-14	11	7	1.0	1.0	1.0
	22228	-14	11	8	1.0	1.0	1.0
	22229	-14	11	9	1.0	1.0	1.0
	22230	-14	11	10	1.0	1.0	1.0
	22231	-13	11	-10	1.0	1.0	1.0
	22232	-13	11	-9	1.0	1.0	1.0
	22233	-13	11	-8	1.0	1.0	1.0
